product_name,related_product,common_attributes
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "5366.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "37432.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "15407.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22870.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "26552.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "1923.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "56947.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "9215.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "34849.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "23925.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "28604.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49356.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "39825.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "38771.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "38775.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13137.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "5694.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "44521.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49480.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13182.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "26612.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "15745.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "5930.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "46806.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "8989.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "6634.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "41873.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "37242.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7267.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "47180.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12477.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35248.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24100.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22187.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "21091.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12482.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "10772.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "9273.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "41433.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12479.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12872.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "47208.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "40693.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "23682.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7233.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12478.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "59143.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35826.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13984.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12996.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "16156.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7230.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "45587.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4127.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22160.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "10167.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "30256.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35481.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "34532.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "50777.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Red_Tape_Adults-Men_Men_Brown_Fashion_Winter_2018_Formal_Leather_Lace-Ups_Regular_Formal_Shoes_Footw_1", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Red_Tape_Adults-Men_Men_Brown_Fashion_Winter_2018_Formal_Leather_Lace-Ups_Regular_Formal_Shoes_Footw_2", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13386.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13130.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "43873.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22132.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "16180.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "53734.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12517.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7385.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22125.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7405.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22148.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35652.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "30263.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "14283.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22851.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "2882.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "57531.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "10274.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7394.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "33341.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "2378.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12854.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "9087.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7236.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24121.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7237.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "44492.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13133.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "33698.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "22820.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "47228.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "12706.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35654.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4269.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "5727.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "10636.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "39251.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7234.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "6635.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "57517.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35479.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "20709.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "3670.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49504.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "1806.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "50278.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "42989.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4640.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "8236.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "21577.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "18482.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24743.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "29260.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "46331.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24260.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13988.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13190.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24805.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Puma_Adults-Women_Women_White_Fashion_Summer_2011_Sports_NA_3_months_NA_Synthetic_Medium_Running_No__4", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Puma_Adults-Men_Men_White_Core_Winter_2014_Sports_Running_NA_Lace-Ups_Regular_Sports_Shoes_Footwear__2", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Puma_Adults-Men_Men_White_Core_Winter_2014_Sports_Running_NA_Lace-Ups_Regular_Sports_Shoes_Footwear__0", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24081.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "16168.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4133.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "36477.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "11949.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4126.jpg", 3
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Baggit_Adults-Women_Women_Purple_Fashion_Summer_2012_Casual_Leather_Handbags_Accessories_Bags_4", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Red_Tape_Adults-Men_Men_Brown_Fashion_Winter_2018_Formal_Leather_Lace-Ups_Regular_Formal_Shoes_Footw_5", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "Fossil_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_1", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "38406.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "42958.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "41837.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "26667.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4739.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49583.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13369.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "44969.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "17711.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49558.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "50763.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "39982.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "53437.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "25582.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "26683.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "46117.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "8982.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "45821.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "25099.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "48119.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "17673.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "19050.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49481.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "41834.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "32188.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4634.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "27743.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "39901.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7644.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "24452.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "40690.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "15491.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "15354.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "4531.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "27791.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35555.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "17766.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "32190.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35568.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "55646.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "42072.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "26606.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "51924.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "37971.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "53635.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "11944.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "11513.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "56938.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "13674.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "49495.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "6446.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "39593.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "16993.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "5620.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "35564.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "38415.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "7807.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "17691.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "6637.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "38412.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "19252.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "36436.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "5920.jpg", 2
"ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Sports_Sports_Shoes_Footwear_Shoes_2", "15232.jpg", 2
